"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response"
"Interpolated HI for 26% discharge...3763","76",0.459988926276896,26,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 28% discharge...3764","76",0.459988926276896,28,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 30% discharge...3765","76",0.459988926276896,30,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 32% discharge...3766","76",0.459988926276896,32,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 34% discharge...3767","76",0.459988926276896,34,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 36% discharge...3768","76",0.459988926276896,36,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 38% discharge...3769","76",0.459988926276896,38,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 40% discharge...3770","76",0.459988926276896,40,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 42% discharge...3771","76",0.459988926276896,42,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 44% discharge...3772","76",0.462667607426851,44,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 46% discharge...3773","76",0.451284593303022,46,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 48% discharge...3774","76",0.440956482477422,48,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 50% discharge...3775","76",0.418952635670368,50,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 52% discharge...3776","76",0.402012738923861,52,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 54% discharge...3777","76",0.373629764842172,54,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 56% discharge...3778","76",0.357065780952921,56,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 58% discharge...3779","76",0.346937880831828,58,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 60% discharge...3780","76",0.331088442043144,60,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 62% discharge...3781","76",0.304826320665749,62,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 64% discharge...3782","76",0.2713669696522,64,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 66% discharge...3783","76",0.250826386942396,66,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 68% discharge...3784","76",0.206371671151847,68,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 70% discharge...3785","76",0.178507173756657,70,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 72% discharge...3786","76",0.167825242289472,72,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 74% discharge...3787","76",0.14058968265913,74,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 76% discharge...3788","76",0.117713883714862,76,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 78% discharge...3789","76",0.105851399472825,78,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 80% discharge...3790","76",0.0588830037681039,80,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 82% discharge...3791","76",-0.0235796431278709,82,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 84% discharge...3792","76",-0.0953551806936123,84,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 86% discharge...3793","76",-0.11956686830416,86,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 88% discharge...3794","76",-0.271648645401986,88,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 90% discharge...3795","76",-0.448987693255109,90,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 92% discharge...3796","76",-0.0172837068528672,92,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 94% discharge...3797","76",-0.0172837068528672,94,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 96% discharge...3798","76",-0.0172837068528672,96,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 98% discharge...3799","76",-0.0172837068528672,98,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 100% discharge...3800","76",-0.0172837068528672,100,"FRCH_storm12c_08_15_abs","FRCH","storm12c","08","15","abs"
"Interpolated HI for 2% discharge...3801","77",0.446579449441272,2,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 4% discharge...3802","77",0.446579449441272,4,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 6% discharge...3803","77",0.446579449441272,6,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 8% discharge...3804","77",0.439765603706727,8,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 10% discharge...3805","77",0.39997274461707,10,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 12% discharge...3806","77",0.356824066503148,12,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 14% discharge...3807","77",0.349414009266845,14,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 16% discharge...3808","77",0.379940038157543,16,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 18% discharge...3809","77",0.399563913872998,18,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 20% discharge...3810","77",0.436631234668868,20,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 22% discharge...3811","77",0.404878713545934,22,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 24% discharge...3812","77",0.441946034341804,24,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 26% discharge...3813","77",0.473289724720648,26,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 28% discharge...3814","77",0.467429817388942,28,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 30% discharge...3815","77",0.474243663123469,30,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 32% discharge...3816","77",0.474243663123469,32,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 34% discharge...3817","77",0.467974925047713,34,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 36% discharge...3818","77",0.477650585990742,36,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 38% discharge...3819","77",0.477650585990742,38,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 40% discharge...3820","77",0.477650585990742,40,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 42% discharge...3821","77",0.477650585990742,42,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 44% discharge...3822","77",0.476832924502597,44,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 46% discharge...3823","77",0.476832924502597,46,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 48% discharge...3824","77",0.399155083128925,48,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 50% discharge...3825","77",0.906922867266272,50,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 52% discharge...3826","77",0.882393022621975,52,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 54% discharge...3827","77",0.8895049741074,54,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 56% discharge...3828","77",0.965113109839207,56,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 58% discharge...3829","77",0.9491687108204,58,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 60% discharge...3830","77",0.935294017443438,60,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 62% discharge...3831","77",0.876013559553006,62,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 64% discharge...3832","77",0.853229762878169,64,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 66% discharge...3833","77",0.860861270100859,66,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 68% discharge...3834","77",0.867811392750062,68,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 70% discharge...3835","77",0.807713273371506,70,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 72% discharge...3836","77",0.808803488689025,72,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 74% discharge...3837","77",0.831459525756338,74,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 76% discharge...3838","77",0.843826655764516,76,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 78% discharge...3839","77",0.811971926955582,78,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 80% discharge...3840","77",0.765339670209875,80,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 82% discharge...3841","77",0.64028004905969,82,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 84% discharge...3842","77",0.650117538838921,84,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 86% discharge...3843","77",0.616389002452986,86,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 88% discharge...3844","77",0.762545993458709,88,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 90% discharge...3845","77",0.632341918778967,90,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 92% discharge...3846","77",0.425388389206869,92,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 94% discharge...3847","77",0.560941332788227,94,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 96% discharge...3848","77",0.65427398473698,96,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 98% discharge...3849","77",0.552960615971648,98,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 100% discharge...3850","77",0.521685064050144,100,"FRCH_storm12d_08_21_NO3","FRCH","storm12d","08","21","NO3"
"Interpolated HI for 2% discharge...3851","78",-0.203873685741217,2,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 4% discharge...3852","78",-0.203873685741217,4,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 6% discharge...3853","78",-0.203873685741217,6,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 8% discharge...3854","78",-0.190912561737528,8,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 10% discharge...3855","78",-0.42228342429343,10,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 12% discharge...3856","78",-0.388671024358637,12,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 14% discharge...3857","78",-0.394004440599965,14,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 16% discharge...3858","78",-0.410978764552999,16,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 18% discharge...3859","78",-0.445127338898426,18,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 20% discharge...3860","78",-0.501661378412628,20,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 22% discharge...3861","78",-0.468296916218774,22,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 24% discharge...3862","78",-0.524830955732976,24,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 26% discharge...3863","78",-0.617904649224894,26,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 28% discharge...3864","78",-0.603270427425449,28,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 30% discharge...3865","78",-0.653096868122205,30,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 32% discharge...3866","78",-0.653096868122205,32,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 34% discharge...3867","78",-0.641155829086302,34,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 36% discharge...3868","78",-0.650755623678163,36,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 38% discharge...3869","78",-0.650755623678163,38,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 40% discharge...3870","78",-0.650755623678163,40,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 42% discharge...3871","78",-0.650755623678163,42,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 44% discharge...3872","78",-0.697378780232213,44,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 46% discharge...3873","78",-0.697378780232213,46,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 48% discharge...3874","78",-0.537598694283502,48,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 50% discharge...3875","78",-0.513181489418598,50,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 52% discharge...3876","78",-0.569388102572963,52,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 54% discharge...3877","78",-0.662147080100746,54,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 56% discharge...3878","78",-0.744612143556415,56,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 58% discharge...3879","78",-0.791297390867582,58,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 60% discharge...3880","78",-0.728702225602069,60,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 62% discharge...3881","78",-0.677947405319505,62,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 64% discharge...3882","78",-0.601358345619652,64,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 66% discharge...3883","78",-0.693570789722162,66,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 68% discharge...3884","78",-0.765336858149574,68,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 70% discharge...3885","78",-0.489376586991095,70,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 72% discharge...3886","78",-0.558576904331352,72,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 74% discharge...3887","78",-0.647549261087781,74,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 76% discharge...3888","78",-0.653995194055444,76,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 78% discharge...3889","78",-0.580947579840254,78,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 80% discharge...3890","78",-0.57048180029725,80,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 82% discharge...3891","78",-0.49418966110684,82,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 84% discharge...3892","78",-0.474922570724974,84,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 86% discharge...3893","78",-0.545177047895249,86,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 88% discharge...3894","78",-0.561290085125955,88,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 90% discharge...3895","78",-0.560205511469352,90,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 92% discharge...3896","78",-0.502932649056553,92,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 94% discharge...3897","78",-0.565049002156788,94,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 96% discharge...3898","78",-0.0620410822862391,96,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 98% discharge...3899","78",-0.0146510024279752,98,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 100% discharge...3900","78",-0.00127391944186189,100,"FRCH_storm12d_08_21_fDOM","FRCH","storm12d","08","21","fDOM"
"Interpolated HI for 2% discharge...3901","79",-0.355614973262029,2,"FRCH_storm12d_08_21_SPC","FRCH","storm12d","08","21","SPC"
"Interpolated HI for 4% discharge...3902","79",-0.355614973262029,4,"FRCH_storm12d_08_21_SPC","FRCH","storm12d","08","21","SPC"
"Interpolated HI for 6% discharge...3903","79",-0.355614973262029,6,"FRCH_storm12d_08_21_SPC","FRCH","storm12d","08","21","SPC"
"Interpolated HI for 8% discharge...3904","79",-0.382352941176471,8,"FRCH_storm12d_08_21_SPC","FRCH","storm12d","08","21","SPC"
"Interpolated HI for 10% discharge...3905","79",-0.764705882352941,10,"FRCH_storm12d_08_21_SPC","FRCH","storm12d","08","21","SPC"
"Interpolated HI for 12% discharge...3906","79",-0.823529411764707,12,"FRCH_storm12d_08_21_SPC","FRCH","storm12d","08","21","SPC"
