"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response"
"Interpolated HI for 74% discharge...3187","64",0.980688598613129,74,"VAUL_storm11_08_27_SPC","VAUL","storm11","08","27","SPC"
"Interpolated HI for 76% discharge...3188","64",0.980164489598453,76,"VAUL_storm11_08_27_SPC","VAUL","storm11","08","27","SPC"
"Interpolated HI for 78% discharge...3189","64",0.975084663763904,78,"VAUL_storm11_08_27_SPC","VAUL","storm11","08","27","SPC"
"Interpolated HI for 80% discharge...3190","64",0.962143202709239,80,"VAUL_storm11_08_27_SPC","VAUL","storm11","08","27","SPC"
"Interpolated HI for 82% discharge...3191","64",0.959482341557812,82,"VAUL_storm11_08_27_SPC","VAUL","storm11","08","27","SPC"
"Interpolated HI for 84% discharge...3192","64",0.933921948072892,84,"VAUL_storm11_08_27_SPC","VAUL","storm11","08","27","SPC"
"Interpolated HI for 86% discharge...3193","64",0.926342525399129,86,"VAUL_storm11_08_27_SPC","VAUL","storm11","08","27","SPC"
"Interpolated HI for 88% discharge...3194","64",0.885300757942265,88,"VAUL_storm11_08_27_SPC","VAUL","storm11","08","27","SPC"
"Interpolated HI for 90% discharge...3195","64",0.840872439929045,90,"VAUL_storm11_08_27_SPC","VAUL","storm11","08","27","SPC"
"Interpolated HI for 92% discharge...3196","64",0.796282857603607,92,"VAUL_storm11_08_27_SPC","VAUL","storm11","08","27","SPC"
"Interpolated HI for 94% discharge...3197","64",0.744355749072729,94,"VAUL_storm11_08_27_SPC","VAUL","storm11","08","27","SPC"
"Interpolated HI for 96% discharge...3198","64",0.62594742783422,96,"VAUL_storm11_08_27_SPC","VAUL","storm11","08","27","SPC"
"Interpolated HI for 98% discharge...3199","64",0.526769875826477,98,"VAUL_storm11_08_27_SPC","VAUL","storm11","08","27","SPC"
"Interpolated HI for 100% discharge...3200","64",0.543339783905825,100,"VAUL_storm11_08_27_SPC","VAUL","storm11","08","27","SPC"
"Interpolated HI for 2% discharge...3201","65",0.00111731673956044,2,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 4% discharge...3202","65",0.00507878145679272,4,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 6% discharge...3203","65",0.00592815471193411,6,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 8% discharge...3204","65",0.00424458913561275,8,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 10% discharge...3205","65",0.00412314166392143,10,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 12% discharge...3206","65",0.00205853464516849,12,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 14% discharge...3207","65",0.000594333564589579,14,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 16% discharge...3208","65",0.000672515374490918,16,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 18% discharge...3209","65",-0.00159551615934516,18,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 20% discharge...3210","65",-0.00323657512057453,20,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 22% discharge...3211","65",-0.0100869715706649,22,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 24% discharge...3212","65",-0.00263541013570234,24,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 26% discharge...3213","65",-0.00511976997848855,26,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 28% discharge...3214","65",-0.00925581543627732,28,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 30% discharge...3215","65",-0.0125531142926975,30,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 32% discharge...3216","65",-0.0166747378632228,32,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 34% discharge...3217","65",-0.0175332196787411,34,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 36% discharge...3218","65",-0.0186270059706613,36,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 38% discharge...3219","65",-0.0308567663699805,38,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 40% discharge...3220","65",-0.0415524933924985,40,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 42% discharge...3221","65",-0.0251335542665256,42,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 44% discharge...3222","65",-0.024699379555229,44,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 46% discharge...3223","65",-0.0352698638725651,46,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 48% discharge...3224","65",-0.0264626450348479,48,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 50% discharge...3225","65",-0.0401953178963476,50,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 52% discharge...3226","65",-0.00321987609321731,52,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 54% discharge...3227","65",-0.0176076062551522,54,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 56% discharge...3228","65",-0.0200487004361485,56,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 58% discharge...3229","65",-0.0368555124248357,58,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 60% discharge...3230","65",-0.0376502343177156,60,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 62% discharge...3231","65",-0.0734271413845923,62,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 64% discharge...3232","65",-0.0809462579756836,64,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 66% discharge...3233","65",-0.106956511178481,66,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 68% discharge...3234","65",-0.0747957025812143,68,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 70% discharge...3235","65",-0.104000024289495,70,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 72% discharge...3236","65",-0.0583410882604318,72,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 74% discharge...3237","65",-0.124569430760519,74,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 76% discharge...3238","65",-0.121913526363969,76,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 78% discharge...3239","65",-0.130919615436581,78,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 80% discharge...3240","65",-0.0515233308183581,80,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 82% discharge...3241","65",-0.0663755975595127,82,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 84% discharge...3242","65",0.00941445619617348,84,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 86% discharge...3243","65",-0.0507597298401,86,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 88% discharge...3244","65",0.00298381257011648,88,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 90% discharge...3245","65",0.00615890490814708,90,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 92% discharge...3246","65",-0.003543989033294,92,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 94% discharge...3247","65",-0.0511802417108309,94,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 96% discharge...3248","65",-0.0887416675648716,96,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 98% discharge...3249","65",-0.183998991985985,98,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 100% discharge...3250","65",0.0598758806839308,100,"VAUL_storm11_08_27_turb","VAUL","storm11","08","27","turb"
"Interpolated HI for 2% discharge...3251","66",0.0403280836313017,2,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 4% discharge...3252","66",0.0775240876709338,4,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 6% discharge...3253","66",0.0784111690367658,6,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 8% discharge...3254","66",0.0734093948740345,8,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 10% discharge...3255","66",0.0710142751862871,10,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 12% discharge...3256","66",0.0691172858039684,12,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 14% discharge...3257","66",0.0726792586729261,14,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 16% discharge...3258","66",0.0683598547916038,16,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 18% discharge...3259","66",0.0534841826568772,18,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 20% discharge...3260","66",0.057100745148347,20,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 22% discharge...3261","66",0.0406624450691922,22,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 24% discharge...3262","66",0.0469119820322156,24,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 26% discharge...3263","66",0.0460726665860827,26,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 28% discharge...3264","66",0.0376590410163027,28,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 30% discharge...3265","66",0.0213299201821738,30,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 32% discharge...3266","66",0.0202527499522347,32,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 34% discharge...3267","66",0.0153328602232715,34,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 36% discharge...3268","66",0.00381444987307884,36,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 38% discharge...3269","66",-0.0199456833255995,38,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 40% discharge...3270","66",-0.0463261184048911,40,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 42% discharge...3271","66",-0.0256502988781832,42,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 44% discharge...3272","66",-0.023910254660589,44,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 46% discharge...3273","66",-0.0413721101618582,46,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 48% discharge...3274","66",-0.0490897180445997,48,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 50% discharge...3275","66",-0.063685618363949,50,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 52% discharge...3276","66",-0.00268171520593929,52,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 54% discharge...3277","66",-0.0470016649834865,54,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 56% discharge...3278","66",-0.0859991265660397,56,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 58% discharge...3279","66",-0.111383301034473,58,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 60% discharge...3280","66",-0.11386030515599,60,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 62% discharge...3281","66",-0.174639026121134,62,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 64% discharge...3282","66",-0.220187242405219,64,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 66% discharge...3283","66",-0.299697027595054,66,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 68% discharge...3284","66",-0.252163113792068,68,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 70% discharge...3285","66",-0.296912956846903,70,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 72% discharge...3286","66",-0.245817070174959,72,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 74% discharge...3287","66",-0.385327674209132,74,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 76% discharge...3288","66",-0.396156890575102,76,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 78% discharge...3289","66",-0.865552583453885,78,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 80% discharge...3290","66",-0.406371973687802,80,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 82% discharge...3291","66",-0.458655184649398,82,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 84% discharge...3292","66",-0.458655184649398,84,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 86% discharge...3293","66",-0.458655184649398,86,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 88% discharge...3294","66",-0.458655184649398,88,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 90% discharge...3295","66",-0.458655184649398,90,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 92% discharge...3296","66",-0.458655184649398,92,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 94% discharge...3297","66",-0.458655184649398,94,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 96% discharge...3298","66",-0.458655184649398,96,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 98% discharge...3299","66",-0.458655184649398,98,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 100% discharge...3300","66",-0.458655184649398,100,"VAUL_storm11_08_27_abs","VAUL","storm11","08","27","abs"
"Interpolated HI for 2% discharge...3301","67",0.449744841357896,2,"VAUL_storm12_09_01_NO3","VAUL","storm12","09","01","NO3"
"Interpolated HI for 4% discharge...3302","67",0.449744841357896,4,"VAUL_storm12_09_01_NO3","VAUL","storm12","09","01","NO3"
"Interpolated HI for 6% discharge...3303","67",0.449744841357896,6,"VAUL_storm12_09_01_NO3","VAUL","storm12","09","01","NO3"
"Interpolated HI for 8% discharge...3304","67",0.449744841357896,8,"VAUL_storm12_09_01_NO3","VAUL","storm12","09","01","NO3"
"Interpolated HI for 10% discharge...3305","67",0.413246061681852,10,"VAUL_storm12_09_01_NO3","VAUL","storm12","09","01","NO3"
"Interpolated HI for 12% discharge...3306","67",0.913246061681851,12,"VAUL_storm12_09_01_NO3","VAUL","storm12","09","01","NO3"
"Interpolated HI for 14% discharge...3307","67",0.913246061681851,14,"VAUL_storm12_09_01_NO3","VAUL","storm12","09","01","NO3"
"Interpolated HI for 16% discharge...3308","67",0.854781451076128,16,"VAUL_storm12_09_01_NO3","VAUL","storm12","09","01","NO3"
"Interpolated HI for 18% discharge...3309","67",0.854781451076128,18,"VAUL_storm12_09_01_NO3","VAUL","storm12","09","01","NO3"
"Interpolated HI for 20% discharge...3310","67",0.854781451076128,20,"VAUL_storm12_09_01_NO3","VAUL","storm12","09","01","NO3"
"Interpolated HI for 22% discharge...3311","67",0.855447082316413,22,"VAUL_storm12_09_01_NO3","VAUL","storm12","09","01","NO3"
"Interpolated HI for 24% discharge...3312","67",0.805191923674309,24,"VAUL_storm12_09_01_NO3","VAUL","storm12","09","01","NO3"
"Interpolated HI for 26% discharge...3313","67",0.805191923674309,26,"VAUL_storm12_09_01_NO3","VAUL","storm12","09","01","NO3"
"Interpolated HI for 28% discharge...3314","67",0.786342457187845,28,"VAUL_storm12_09_01_NO3","VAUL","storm12","09","01","NO3"
"Interpolated HI for 30% discharge...3315","67",0.786342457187845,30,"VAUL_storm12_09_01_NO3","VAUL","storm12","09","01","NO3"
"Interpolated HI for 32% discharge...3316","67",0.758967531987307,32,"VAUL_storm12_09_01_NO3","VAUL","storm12","09","01","NO3"
"Interpolated HI for 34% discharge...3317","67",0.758967531987307,34,"VAUL_storm12_09_01_NO3","VAUL","storm12","09","01","NO3"
"Interpolated HI for 36% discharge...3318","67",0.758967531987307,36,"VAUL_storm12_09_01_NO3","VAUL","storm12","09","01","NO3"
"Interpolated HI for 38% discharge...3319","67",0.750832039050396,38,"VAUL_storm12_09_01_NO3","VAUL","storm12","09","01","NO3"
"Interpolated HI for 40% discharge...3320","67",0.790215220767721,40,"VAUL_storm12_09_01_NO3","VAUL","storm12","09","01","NO3"
"Interpolated HI for 42% discharge...3321","67",0.791879298868453,42,"VAUL_storm12_09_01_NO3","VAUL","storm12","09","01","NO3"
"Interpolated HI for 44% discharge...3322","67",0.590193033059693,44,"VAUL_storm12_09_01_NO3","VAUL","storm12","09","01","NO3"
"Interpolated HI for 46% discharge...3323","67",0.594963390281788,46,"VAUL_storm12_09_01_NO3","VAUL","storm12","09","01","NO3"
"Interpolated HI for 48% discharge...3324","67",0.610161970268497,48,"VAUL_storm12_09_01_NO3","VAUL","storm12","09","01","NO3"
"Interpolated HI for 50% discharge...3325","67",0.619480807632585,50,"VAUL_storm12_09_01_NO3","VAUL","storm12","09","01","NO3"
"Interpolated HI for 52% discharge...3326","67",0.672731306856011,52,"VAUL_storm12_09_01_NO3","VAUL","storm12","09","01","NO3"
"Interpolated HI for 54% discharge...3327","67",0.68637674728201,54,"VAUL_storm12_09_01_NO3","VAUL","storm12","09","01","NO3"
"Interpolated HI for 56% discharge...3328","67",0.697692478366992,56,"VAUL_storm12_09_01_NO3","VAUL","storm12","09","01","NO3"
"Interpolated HI for 58% discharge...3329","67",0.642112269802548,58,"VAUL_storm12_09_01_NO3","VAUL","storm12","09","01","NO3"
"Interpolated HI for 60% discharge...3330","67",0.670734413135156,60,"VAUL_storm12_09_01_NO3","VAUL","storm12","09","01","NO3"
