"","DateTime","fDOM.QSU","Q","Site","day","nitrateuM","SpCond.uScm","Turbidity.FNU"
"3118",2021-06-27 21:45:00,19.995,462.508470017929,"POKE",2021-06-27,34.9369230769231,115.5,10.9116666666667
"3119",2021-06-27 22:00:00,20.328,462.654789783526,"POKE",2021-06-27,34.9546153846154,115.28,10.032
"3120",2021-06-27 22:15:00,20.76,462.801109549153,"POKE",2021-06-27,34.9938461538462,115.466666666667,7.13833333333333
"3121",2021-06-27 22:30:00,20.808,462.94742931478,"POKE",2021-06-27,34.9984615384615,115.48,7.774
"3122",2021-06-27 22:45:00,21.02,463.093749080435,"POKE",2021-06-27,35.0107692307692,115.966666666667,7.36166666666667
"3123",2021-06-27 23:00:00,21.098,463.240068846062,"POKE",2021-06-27,34.9969230769231,115.96,7.672
"3124",2021-06-27 23:15:00,21.2866666666667,463.386388611689,"POKE",2021-06-27,34.98,115.933333333333,7.79166666666667
"3125",2021-06-27 23:30:00,21.166,463.532708377315,"POKE",2021-06-27,34.9807692307692,115.92,8.692
"3126",2021-06-27 23:45:00,20.93,463.679028142913,"POKE",2021-06-27,34.9615384615385,115.883333333333,11.7733333333333
"3127",2021-06-28 00:00:00,20.986,463.825347908569,"POKE",2021-06-28,34.9584615384615,115.82,13.582
"3128",2021-06-28 00:15:00,21.755,463.971667674225,"POKE",2021-06-28,34.9769230769231,115.783333333333,7.745
"3129",2021-06-28 00:30:00,20.046,464.117987439851,"POKE",2021-06-28,34.99,115.78,14.522
"3130",2021-06-28 00:45:00,19.145,464.264307205478,"POKE",2021-06-28,34.9876923076923,115.716666666667,27.1766666666667
"3131",2021-06-28 01:00:00,21.938,464.410626971134,"POKE",2021-06-28,35.0038461538462,115.64,8.882
"3132",2021-06-28 01:15:00,22.0183333333333,464.556946736731,"POKE",2021-06-28,34.9992307692308,115.6,9.21166666666667
"3133",2021-06-28 01:30:00,21.898,464.703266502387,"POKE",2021-06-28,35.0007692307692,115.58,11.074
"3134",2021-06-28 01:45:00,21.765,464.849586268014,"POKE",2021-06-28,35.0215384615385,115.6,12.2433333333333
"3135",2021-06-28 02:00:00,22.126,464.99590603364,"POKE",2021-06-28,35.0284615384615,115.58,8.758
"3136",2021-06-28 02:15:00,21.6633333333333,465.142225799267,"POKE",2021-06-28,35.0169230769231,115.6,12.5816666666667
"3137",2021-06-28 02:30:00,22.06,465.288545564923,"POKE",2021-06-28,35.0076923076923,115.66,9.546
"3138",2021-06-28 02:45:00,22.1016666666667,465.434865330521,"POKE",2021-06-28,34.9738461538462,115.666666666667,10.62
"3139",2021-06-28 03:00:00,22.484,465.581185096147,"POKE",2021-06-28,34.9669230769231,115.6,9.068
"3140",2021-06-28 03:15:00,22.2233333333333,465.727504861803,"POKE",2021-06-28,34.9638461538462,115.65,10.925
"3141",2021-06-28 03:30:00,22.366,465.87382462743,"POKE",2021-06-28,34.95,115.68,10.114
"3142",2021-06-28 03:45:00,22.6866666666667,466.020144393056,"POKE",2021-06-28,34.9407692307692,115.666666666667,9.13833333333333
"3143",2021-06-28 04:00:00,22.298,466.166464158683,"POKE",2021-06-28,34.9407692307692,115.68,11.286
"3144",2021-06-28 04:15:00,22.6016666666667,466.31278392431,"POKE",2021-06-28,34.9338461538462,115.666666666667,9.36166666666667
"3145",2021-06-28 04:30:00,22.82,466.459103689936,"POKE",2021-06-28,34.9107692307692,115.64,6.924
"3146",2021-06-28 04:45:00,22.8166666666667,466.605423455563,"POKE",2021-06-28,34.8946153846154,115.566666666667,7.45833333333333
"3147",2021-06-28 05:00:00,22.858,466.75174322119,"POKE",2021-06-28,34.8853846153846,115.58,7.518
"3148",2021-06-28 05:15:00,22.8233333333333,466.898062986846,"POKE",2021-06-28,34.8915384615385,115.566666666667,7.76666666666667
"3149",2021-06-28 05:30:00,22.91,467.044382752443,"POKE",2021-06-28,34.8453846153846,115.58,7.686
"3150",2021-06-28 05:45:00,22.93,467.190702518099,"POKE",2021-06-28,34.8269230769231,115.55,7.56333333333333
"3151",2021-06-28 06:00:00,22.918,467.337022283726,"POKE",2021-06-28,34.8007692307692,115.52,7.28
"3152",2021-06-28 06:15:00,22.9566666666667,467.483342049323,"POKE",2021-06-28,34.7984615384615,115.55,6.82333333333333
"3153",2021-06-28 06:30:00,22.904,467.629661814979,"POKE",2021-06-28,34.7238461538462,115.56,6.812
"3154",2021-06-28 06:45:00,22.985,467.775981580606,"POKE",2021-06-28,34.69,115.566666666667,6.335
"3155",2021-06-28 07:00:00,23.01,467.922301346232,"POKE",2021-06-28,34.6753846153846,115.58,5.826
"3156",2021-06-28 07:15:00,23.0666666666667,468.068621111888,"POKE",2021-06-28,34.6238461538462,115.583333333333,6.21333333333333
"3157",2021-06-28 07:30:00,23.002,468.214940877515,"POKE",2021-06-28,34.5969230769231,115.58,6.1
"3158",2021-06-28 07:45:00,22.805,468.361260643112,"POKE",2021-06-28,34.5476923076923,115.583333333333,6.28
"3159",2021-06-28 08:00:00,22.68,468.507580408739,"POKE",2021-06-28,34.5061538461538,115.64,6.408
"3160",2021-06-28 08:15:00,22.4166666666667,468.653900174395,"POKE",2021-06-28,34.4692307692308,115.6,6.88
"3161",2021-06-28 08:30:00,22.31,468.800219940022,"POKE",2021-06-28,34.3646153846154,115.64,7.354
"3162",2021-06-28 08:45:00,22.215,468.946539705677,"POKE",2021-06-28,34.4376923076923,115.6,6.86166666666667
"3163",2021-06-28 09:00:00,22.046,469.092859471333,"POKE",2021-06-28,34.3915384615385,115.58,6.498
"3164",2021-06-28 09:15:00,21.965,469.239179236902,"POKE",2021-06-28,34.3507692307692,115.583333333333,6.88833333333333
"3165",2021-06-28 09:30:00,21.76,469.385499002557,"POKE",2021-06-28,34.3284615384615,115.6,6.586
"3166",2021-06-28 09:45:00,21.55,469.531818768184,"POKE",2021-06-28,34.2623076923077,115.583333333333,6.61166666666667
"3167",2021-06-28 10:00:00,21.38,469.678138533811,"POKE",2021-06-28,34.2461538461538,115.6,7.412
"3168",2021-06-28 10:15:00,21.2316666666667,469.824458299467,"POKE",2021-06-28,34.1769230769231,115.566666666667,7.185
"3169",2021-06-28 10:30:00,21.142,469.970778065064,"POKE",2021-06-28,34.1992307692308,115.58,7.274
"3170",2021-06-28 10:45:00,20.9233333333333,470.11709783072,"POKE",2021-06-28,34.1730769230769,115.566666666667,7.385
"3171",2021-06-28 11:00:00,20.736,470.263417596347,"POKE",2021-06-28,34.1261538461538,115.58,6.914
"3172",2021-06-28 11:15:00,20.6016666666667,470.409737361944,"POKE",2021-06-28,34.0784615384615,115.666666666667,6.845
"3173",2021-06-28 11:30:00,20.386,470.5560571276,"POKE",2021-06-28,34.06,115.58,6.21
"3174",2021-06-28 11:45:00,20.2283333333333,470.702376893227,"POKE",2021-06-28,34.0292307692308,115.666666666667,6.40166666666667
"3175",2021-06-28 12:00:00,20.038,470.848696658853,"POKE",2021-06-28,34.0330769230769,115.68,5.87
"3176",2021-06-28 12:15:00,19.8316666666667,470.995016424509,"POKE",2021-06-28,34.0123076923077,115.666666666667,6.20333333333333
"3177",2021-06-28 12:30:00,19.666,471.141336190107,"POKE",2021-06-28,34.0092307692308,115.76,6.29
"3178",2021-06-28 12:45:00,19.4983333333333,471.287655955733,"POKE",2021-06-28,34.0069230769231,115.766666666667,5.725
"3179",2021-06-28 13:00:00,19.364,471.433975721389,"POKE",2021-06-28,34.0176923076923,115.78,6.48
"3180",2021-06-28 13:15:00,19.335,471.580295487016,"POKE",2021-06-28,34.0084615384615,115.766666666667,5.94333333333333
"3181",2021-06-28 13:30:00,19.13,471.726615252643,"POKE",2021-06-28,34.0238461538462,115.78,6.18
"3182",2021-06-28 13:45:00,19.08,471.872935018269,"POKE",2021-06-28,34.0184615384615,115.766666666667,7.155
"3183",2021-06-28 14:00:00,18.988,472.019254783925,"POKE",2021-06-28,34.0530769230769,115.78,7.418
"3184",2021-06-28 14:15:00,18.8933333333333,472.165574549523,"POKE",2021-06-28,34.0607692307692,115.766666666667,7.72
"3185",2021-06-28 14:30:00,18.822,472.311894315149,"POKE",2021-06-28,34.0461538461538,115.78,7.528
"3186",2021-06-28 14:45:00,18.5883333333333,472.458214080805,"POKE",2021-06-28,34.0438461538462,115.766666666667,7.105
"3187",2021-06-28 15:00:00,18.478,472.604533846403,"POKE",2021-06-28,34.0669230769231,115.82,7.246
"3188",2021-06-28 15:15:00,18.165,472.750853612059,"POKE",2021-06-28,34.0823076923077,115.816666666667,9.05333333333333
"3189",2021-06-28 15:30:00,18.242,472.897173377685,"POKE",2021-06-28,34.0569230769231,115.76,9.774
"3190",2021-06-28 15:45:00,18.245,473.043493143283,"POKE",2021-06-28,34.0830769230769,115.683333333333,10.9716666666667
"3191",2021-06-28 16:00:00,17.878,473.189812908939,"POKE",2021-06-28,34.0169230769231,115.5,13.332
"3192",2021-06-28 16:15:00,18.41,473.336132674565,"POKE",2021-06-28,34.1146153846154,115.466666666667,9.48833333333333
"3193",2021-06-28 16:30:00,18.062,473.482452440192,"POKE",2021-06-28,34.1015384615385,115.46,12.248
"3194",2021-06-28 16:45:00,18.5566666666667,473.628772205848,"POKE",2021-06-28,34.1415384615385,115.416666666667,7.88166666666667
"3195",2021-06-28 17:00:00,18.398,473.775091971474,"POKE",2021-06-28,34.1507692307692,115.4,8.202
"3196",2021-06-28 17:15:00,18.0433333333333,473.92141173713,"POKE",2021-06-28,34.1269230769231,115.383333333333,11.1716666666667
"3197",2021-06-28 17:30:00,18.708,474.067731502728,"POKE",2021-06-28,34.1307692307692,115.36,7.232
"3198",2021-06-28 17:45:00,17.0966666666667,474.214051268355,"POKE",2021-06-28,34.1638461538462,115.3,19.3766666666667
"3199",2021-06-28 18:00:00,18.728,474.36037103401,"POKE",2021-06-28,34.1915384615385,115.3,7.562
"3200",2021-06-28 18:15:00,18.8383333333333,474.506690799637,"POKE",2021-06-28,34.1923076923077,115.3,7.44666666666667
"3201",2021-06-28 18:30:00,17.684,474.653010565264,"POKE",2021-06-28,34.2361538461538,115.28,15.23
"3202",2021-06-28 18:45:00,18.7016666666667,474.79933033089,"POKE",2021-06-28,34.2630769230769,115.2,8.75166666666667
"3203",2021-06-28 19:00:00,18.906,474.945650096517,"POKE",2021-06-28,34.2484615384615,115.18,7.72
"3204",2021-06-28 19:15:00,18.8933333333333,475.091969862144,"POKE",2021-06-28,34.2976923076923,115.166666666667,9.06666666666667
"3205",2021-06-28 19:30:00,18.854,475.23828962777,"POKE",2021-06-28,34.3215384615385,115.16,9.8
"3206",2021-06-28 19:45:00,19.2316666666667,475.384609393426,"POKE",2021-06-28,34.3569230769231,115.116666666667,9.14666666666667
"3207",2021-06-28 20:00:00,19.106,475.530929159024,"POKE",2021-06-28,34.4021428571429,115.16,10.428
"3208",2021-06-28 20:15:00,19.33,475.67724892468,"POKE",2021-06-28,34.4476923076923,115.166666666667,9.005
"3209",2021-06-28 20:30:00,19.532,475.823568690335,"POKE",2021-06-28,34.4771428571429,115.08,8.854
"3210",2021-06-28 20:45:00,19.61,475.969888455904,"POKE",2021-06-28,34.4969230769231,115.083333333333,8.3
"3211",2021-06-28 21:00:00,19.746,476.11620822156,"POKE",2021-06-28,34.5076923076923,115.06,8.118
"3212",2021-06-28 21:15:00,19.6566666666667,476.262527987186,"POKE",2021-06-28,34.55,115.066666666667,8.485
"3213",2021-06-28 21:30:00,19.524,476.408847752813,"POKE",2021-06-28,34.5715384615385,115.06,9.802
"3214",2021-06-28 21:45:00,20,476.555167518469,"POKE",2021-06-28,34.63,115.066666666667,8.48833333333333
"3215",2021-06-28 22:00:00,19.162,476.701487284066,"POKE",2021-06-28,34.6453846153846,115.02,14.714
"3216",2021-06-28 22:15:00,20.1416666666667,476.847807049722,"POKE",2021-06-28,34.6692307692308,115.016666666667,8.56833333333333
"3217",2021-06-28 22:30:00,20.33,476.994126815349,"POKE",2021-06-28,34.6715384615385,114.98,8.894
"3218",2021-06-28 22:45:00,20.605,477.140446580946,"POKE",2021-06-28,34.675,115,7.805
"3219",2021-06-28 23:00:00,20.536,477.286766346602,"POKE",2021-06-28,34.6807692307692,114.98,8.922
"3220",2021-06-28 23:15:00,20.83,477.433086112229,"POKE",2021-06-28,34.6853846153846,114.983333333333,7.99666666666667
"3221",2021-06-28 23:30:00,20.914,477.579405877856,"POKE",2021-06-28,34.71,114.96,8.584
"3222",2021-06-28 23:45:00,20.83,477.725725643511,"POKE",2021-06-28,34.7046153846154,114.966666666667,9.795
"3223",2021-06-29 00:00:00,21.096,477.872045409109,"POKE",2021-06-29,34.7269230769231,114.96,7.872
"3224",2021-06-29 00:15:00,20.8666666666667,478.018365174736,"POKE",2021-06-29,34.7276923076923,114.95,9.77333333333333
"3225",2021-06-29 00:30:00,21.2,478.164684940391,"POKE",2021-06-29,34.7461538461538,114.9,8.032
"3226",2021-06-29 00:45:00,21.185,478.311004706047,"POKE",2021-06-29,34.7535714285714,114.933333333333,8.23833333333333
"3227",2021-06-29 01:00:00,21.18,478.457324471674,"POKE",2021-06-29,34.7553846153846,114.94,9.584
"3228",2021-06-29 01:15:00,20.815,478.603644237301,"POKE",2021-06-29,34.76,114.966666666667,12.48
"3229",2021-06-29 01:30:00,20.528,478.749964002956,"POKE",2021-06-29,34.7569230769231,114.96,22.462
"3230",2021-06-29 01:45:00,21.39,478.896283768525,"POKE",2021-06-29,34.7869230769231,114.966666666667,10.185
"3231",2021-06-29 02:00:00,21.862,479.042603534181,"POKE",2021-06-29,34.7885714285714,114.98,7.024
"3232",2021-06-29 02:15:00,21.025,479.188923299836,"POKE",2021-06-29,34.7592857142857,114.983333333333,13.3616666666667
"3233",2021-06-29 02:30:00,21.572,479.335243065434,"POKE",2021-06-29,34.7815384615385,114.98,10.078
"3234",2021-06-29 02:45:00,22.0683333333333,479.48156283109,"POKE",2021-06-29,34.7814285714286,115.016666666667,7.41
"3235",2021-06-29 03:00:00,22.012,479.627882596717,"POKE",2021-06-29,34.7838461538462,115.06,6.82
"3236",2021-06-29 03:15:00,21.95,479.774202362314,"POKE",2021-06-29,34.7607692307692,115.05,8.53833333333333
"3237",2021-06-29 03:30:00,22.106,479.92052212797,"POKE",2021-06-29,34.7523076923077,115.06,8.096
"3238",2021-06-29 03:45:00,21.9433333333333,480.066841893567,"POKE",2021-06-29,34.7361538461538,115.066666666667,9.58666666666667
"3239",2021-06-29 04:00:00,22.292,480.213161659223,"POKE",2021-06-29,34.7007692307692,115.08,7.534
"3240",2021-06-29 04:15:00,22.3666666666667,480.35948142485,"POKE",2021-06-29,34.6969230769231,115.083333333333,6.40833333333333
"3241",2021-06-29 04:30:00,22.438,480.505801190477,"POKE",2021-06-29,34.6669230769231,115.08,6.236
"3242",2021-06-29 04:45:00,22.445,480.652120956132,"POKE",2021-06-29,34.6692307692308,115.066666666667,6.71833333333333
"3243",2021-06-29 05:00:00,22.442,480.79844072173,"POKE",2021-06-29,34.6253846153846,115.08,6.648
"3244",2021-06-29 05:15:00,22.44,480.944760487357,"POKE",2021-06-29,1.56,115.083333333333,6.75666666666667
"3245",2021-06-29 05:30:00,22.496,481.091080252983,"POKE",2021-06-29,34.5492307692308,115.06,6.472
"3246",2021-06-29 05:45:00,22.46,481.237400018639,"POKE",2021-06-29,34.4984615384615,115.066666666667,6.69166666666667
"3247",2021-06-29 06:00:00,22.5,481.383719784266,"POKE",2021-06-29,34.47,115.08,6.92
"3248",2021-06-29 06:15:00,22.4933333333333,481.530039549893,"POKE",2021-06-29,34.4853846153846,115.066666666667,6.24666666666667
"3249",2021-06-29 06:30:00,22.452,481.676359315519,"POKE",2021-06-29,1.45431952662722,115.08,5.73
"3250",2021-06-29 06:45:00,22.495,481.822679081146,"POKE",2021-06-29,1.225,115.066666666667,5.89666666666667
"3251",2021-06-29 07:00:00,22.478,479.240827937174,"POKE",2021-06-29,1.26076923076923,115.08,5.614
"3252",2021-06-29 07:15:00,22.4366666666667,503.082652079436,"POKE",2021-06-29,34.3646153846154,115.066666666667,5.51833333333333
"3253",2021-06-29 07:30:00,22.388,503.231818630302,"POKE",2021-06-29,34.2738461538462,115.08,5.32
"3254",2021-06-29 07:45:00,22.2983333333333,494.349908835953,"POKE",2021-06-29,34.2046153846154,115.1,5.88166666666667
"3255",2021-06-29 08:00:00,22.202,495.386509885633,"POKE",2021-06-29,34.1476923076923,115.08,5.218
"3256",2021-06-29 08:15:00,22.0733333333333,493.760807438957,"POKE",2021-06-29,34.1192857142857,115.083333333333,5.465
"3257",2021-06-29 08:30:00,21.922,491.687605339597,"POKE",2021-06-29,34.0935714285714,115.1,5.598
"3258",2021-06-29 08:45:00,21.8033333333333,496.572277486179,"POKE",2021-06-29,34.0830769230769,115.1,5.55
"3259",2021-06-29 09:00:00,21.582,491.687605339597,"POKE",2021-06-29,34.0323076923077,115.14,5.636
"3260",2021-06-29 09:15:00,21.375,491.836771890492,"POKE",2021-06-29,34.0192307692308,115.166666666667,5.45
"3261",2021-06-29 09:30:00,21.054,491.098503942601,"POKE",2021-06-29,33.9869230769231,115.16,6.208
"3262",2021-06-29 09:45:00,20.86,488.137867344456,"POKE",2021-06-29,33.9176923076923,115.166666666667,6.465
"3263",2021-06-29 10:00:00,20.566,489.174468394136,"POKE",2021-06-29,33.9076923076923,115.2,8.178
"3264",2021-06-29 10:15:00,20.4633333333333,488.137867344456,"POKE",2021-06-29,33.8930769230769,115.266666666667,5.775
"3265",2021-06-29 10:30:00,20.286,485.326397297293,"POKE",2021-06-29,33.8546153846154,115.26,6.142
"3266",2021-06-29 10:45:00,20.0883333333333,485.326397297293,"POKE",2021-06-29,33.8338461538462,115.266666666667,7.28666666666667
"3267",2021-06-29 11:00:00,19.954,485.475563848129,"POKE",2021-06-29,33.8138461538462,115.36,8.122
"3268",2021-06-29 11:15:00,19.825,484.588129349315,"POKE",2021-06-29,33.79,115.366666666667,7.855
"3269",2021-06-29 11:30:00,19.688,484.588129349315,"POKE",2021-06-29,33.7453846153846,115.36,7.682
"3270",2021-06-29 11:45:00,19.6233333333333,489.62196804682,"POKE",2021-06-29,33.6930769230769,115.4,7.39166666666667
"3271",2021-06-29 12:00:00,19.496,483.70069485053,"POKE",2021-06-29,33.6746153846154,115.38,7.184
"3272",2021-06-29 12:15:00,19.1916666666667,477.92858820525,"POKE",2021-06-29,33.6607692307692,115.366666666667,9.43833333333333
"3273",2021-06-29 12:30:00,19.202,482.813260351744,"POKE",2021-06-29,33.6353846153846,115.34,7.972
"3274",2021-06-29 12:45:00,19.305,482.962426902668,"POKE",2021-06-29,33.6138461538462,115.35,7.715
"3275",2021-06-29 13:00:00,18.328,485.923063500755,"POKE",2021-06-29,33.6330769230769,115.26,12.276
"3276",2021-06-29 13:15:00,-9.61,482.373325505643,"POKE",2021-06-29,33.6130769230769,46.7,0.825
"3277",2021-06-29 13:30:00,18.762,479.412688907527,"POKE",2021-06-29,33.6046153846154,116.1,8.34
"3278",2021-06-29 13:45:00,18.835,483.260760004428,"POKE",2021-06-29,33.6084615384615,116.166666666667,7.67
"3279",2021-06-29 14:00:00,18.79,484.148194503214,"POKE",2021-06-29,33.6115384615385,116.08,9.094
"3280",2021-06-29 15:15:00,19.04,472.902314314299,"POKE",2021-06-29,33.5661538461538,133.34,6.916
"3281",2021-06-29 15:30:00,18.89,467.428540770692,"POKE",2021-06-29,33.5746153846154,133.166666666667,7.90666666666667
"3282",2021-06-29 15:45:00,18.242,473.051480865135,"POKE",2021-06-29,33.6038461538462,133.06,12.114
"3283",2021-06-29 16:00:00,18.43,472.16404636635,"POKE",2021-06-29,33.63,132.883333333333,9.69333333333333
"3284",2021-06-29 16:15:00,18.688,474.826349862706,"POKE",2021-06-29,33.6461538461538,132.8,8.518
"3285",2021-06-29 16:30:00,18.8133333333333,472.313212917274,"POKE",2021-06-29,33.6661538461538,132.766666666667,7.83333333333333
"3286",2021-06-29 16:45:00,18.59,466.541106271907,"POKE",2021-06-29,33.6861538461538,132.64,8.81
"3287",2021-06-29 17:00:00,18.7566666666667,471.425778418459,"POKE",2021-06-29,33.7123076923077,132.583333333333,7.98833333333333
"3288",2021-06-29 17:15:00,18.732,466.541106271907,"POKE",2021-06-29,33.7507692307692,132.54,7.804
"3289",2021-06-29 17:30:00,18.69,466.391939721041,"POKE",2021-06-29,33.7623076923077,132.4,8.52833333333333
"3290",2021-06-29 17:45:00,18.604,468.614308371209,"POKE",2021-06-29,33.7738461538462,132.28,9.31
"3291",2021-06-29 18:00:00,18.9166666666667,461.954767227144,"POKE",2021-06-29,33.78,132.266666666667,7.17
"3292",2021-06-29 18:15:00,19.002,460.030731678678,"POKE",2021-06-29,33.8146153846154,132.24,7.842
"3293",2021-06-29 18:30:00,18.7433333333333,459.143297179893,"POKE",2021-06-29,33.8276923076923,132.133333333333,9.90166666666667
"3294",2021-06-29 18:45:00,18.858,458.994130629027,"POKE",2021-06-29,33.8776923076923,132.06,9.298
"3295",2021-06-29 19:00:00,19.0433333333333,464.766237274336,"POKE",2021-06-29,33.9085714285714,131.983333333333,8.54666666666667
"3296",2021-06-29 19:15:00,19.19,463.729636224685,"POKE",2021-06-29,33.9669230769231,132,8.262
"3297",2021-06-29 19:30:00,19.3166666666667,458.994130629027,"POKE",2021-06-29,33.9376923076923,131.966666666667,7.67333333333333
"3298",2021-06-29 19:45:00,19.41,462.842201725929,"POKE",2021-06-29,33.9569230769231,131.94,7.162
"3299",2021-06-29 20:00:00,19.3183333333333,464.91540382526,"POKE",2021-06-29,33.9992307692308,131.866666666667,8.19
